Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710444621.1002972,2483,1710444621,100133419,map,-0.0007033646253062009,-0.0019336338557283462,-0.11402702568787634,0.993475517439203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009066235868683596,0.003169585129019567,-0.0023446927516832215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538761352676126,0.5971759263166718,-9.790543001780572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.1173756,2484,1710444621,117285013,map,-0.0006694421381621818,-0.00194842770273389,-0.114039350144222,0.9934740973449658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007072618785013478,-0.00216475264939185,-0.0024963182305179784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13942771758459174,0.3445024704057714,-9.807014372052873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.133436,2485,1710444621,133316278,map,-0.0005580894273450629,-0.00196287744507472,-0.11405093945442639,0.9934728073067172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245008182961986,-0.0003305886965714662,-0.0023774490244491374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370630452966175,0.22494808604488858,-9.775449057530704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.1500885,2486,1710444621,149931908,map,-0.0003878884250090485,-0.0019835463051950234,-0.11406160830044042,0.9934716224425043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034285151209558024,-0.00022412744452221382,-0.002215954022950258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862399933759685,0.10135446673927102,-9.812576695865568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.1669478,2487,1710444621,166798830,map,-0.00017974154649025355,-0.002009734212088438,-0.11407133391096681,0.9934705126178361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195106170181097,-0.00045518909509026465,-0.002042251249290603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220317819634258,0.0505115143478967,-9.828913955693494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.1832645,2488,1710444621,183155298,map,4.307553603568165e-05,-0.002038515609912821,-0.11408014993109143,0.9934694569992105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044925479655721405,-0.0006358122490188175,-0.0018662268630527364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22731658475879038,-0.03262669115074794,-9.841006713089214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.2001898,2489,1710444621,200057983,map,0.0002571642668663417,-0.0020670464568566214,-0.11408813749758434,0.9934684484510907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431858295020418,-0.0007850965455048213,-0.0016969610954401567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22311176539752628,-0.12124214633172428,-9.851027277854838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.2166734,2490,1710444621,216538429,map,0.0004419535688187459,-0.0020931613606647004,-0.11409574004876384,0.9934674556598653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037309248854761244,-0.000973514587870336,-0.0016081009581649392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21791893652280256,-0.21271866434379305,-9.857309048322252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.233306,2491,1710444621,233177185,map,0.0005799643779601206,-0.0021174934534610706,-0.11410238014506037,0.9934665705035208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027974373920342903,-0.001686491989626054,-0.0013949315967264298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21545879712710284,-0.29319759841023246,-9.8583451446373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.2502277,2492,1710444621,250134706,map,0.0006619543365507905,-0.002132734919698827,-0.11410886960075599,0.9934657412999487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016636014266691975,-0.0011585430156910964,-0.0013411926547102753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22886378069217056,-0.3452646905942827,-9.855647568928054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.2667046,2493,1710444621,266564608,map,0.0006818585482616974,-0.0021414494884865877,-0.11411449957202995,0.9934650624206338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004151393542056478,-0.0012783343122806684,-0.0011414397653621035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192848679879417,-0.3906232701411594,-9.849565101482142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.2832105,2494,1710444621,283092499,map,0.0006356537816131279,-0.002142351513313934,-0.11411926256345913,0.9934645440005575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009161952493279148,-0.0012345813821856794,-0.0009383494764493765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020110964169112,-0.3801949607302034,-9.839866774312028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.299974,2495,1710444621,299792528,map,0.0005204007926135893,-0.002134229191414485,-0.11412330447913359,0.9934641642372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023087021805851177,-0.001017257895295023,-0.0007635351913555583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19382384005234032,-0.2782440874116044,-9.827227330590977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.3165257,2496,1710444621,316399336,map,0.0003676489212465815,-0.00212006376526152,-0.11412721800625009,0.9934638132685336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030675659584818854,-0.0006723874167594567,-0.0007219765075608582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18751428998007552,-0.087785167275349,-9.812901261767406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.3330998,2497,1710444621,332987309,map,0.00020514057267009172,-0.002100833812547786,-0.1141311070433932,0.9934634541943086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03272978728239781,0.00011120582334798894,-0.0007134097353415292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785242263183598,-0.20493517995188554,-9.803310036688288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.3509455,2498,1710444621,350840807,map,-0.0015777164409174565,-0.0018538983088094982,-0.1141421434791143,0.9934614461336112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3598819490512468,0.008369779328185839,-0.0014846713380360494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16361979165150842,-0.2212884177819739,-9.794190060809541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.3674212,2499,1710444621,367242813,map,-0.0041281471229618226,-0.0015633484198728368,-0.11415093217627341,0.9934536119146868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133900048498794,-0.0004901534995529907,-0.0008890215001391071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146473605446374,-3.6180007764901596,-9.451571868704479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.3833156,2500,1710444621,383194208,map,-0.0066149540199561966,-0.001275579820679842,-0.11412773068736244,0.9934432426503227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5006771093464636,0.0003667975402825585,0.005389262825450309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625328946028113,-0.39492951634674767,-9.591648365208817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.4001632,2501,1710444621,400056839,map,-0.008631971695399468,-0.001026883835793317,-0.11408370514557781,0.9934331093709805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40643774678954137,0.003293681125844698,0.009366386395146939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1016317716606703,2.304723202212822,-9.709848095474529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.4165156,2502,1710444621,416323662,map,-0.009941158764624002,-0.0008756450109983647,-0.11403331002796177,0.9934268019397796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26356935299748496,7.574740808000348e-05,0.010399003970883922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10093621924962179,3.5334391354532952,-9.760987015617697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.4342005,2503,1710444621,434061289,map,-0.010343540945376458,-0.0008197906811878819,-0.11399494646607494,0.993427144426881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08121397411422605,0.0018410553719660156,0.0078123574922102975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198269362631964,4.150162428470064,-9.802151471460494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.4503133,2504,1710444621,450202703,map,-0.009794489593862508,-0.000866581312604918,-0.11394283645666275,0.9934386478442616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11018746645303655,0.003121030117567068,0.010427230356876243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38694168487596237,4.18347734878087,-9.854400062398609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.4669015,2505,1710444621,466815948,map,-0.008467690212608046,-0.0010297984237835737,-0.11387353320550281,0.9934586333476423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2673896398260135,-0.002307388990810256,0.01367856213902158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15348851592008556,3.8964121963670273,-9.9027776112392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.4835477,2506,1710444621,483426094,map,-0.006575007031954728,-0.0012355144211438202,-0.11380562256047484,0.9934805096529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38079673467410213,0.0021459640836883976,0.013249243604324817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26135982111622497,3.5207614493008386,-9.92783251561275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.5007777,2507,1710444621,500552893,map,-0.004329536622279579,-0.0014739126779112657,-0.11377878342820101,0.9934955818400266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45161917653012207,0.0037199045502983525,0.00479914697401613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08863435629897083,2.797696868486199,-9.933831164030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.517811,2508,1710444621,517716646,map,-0.0020038524475705036,-0.0017403938417713146,-0.113765092880774,0.993504131469252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4681872378606203,-3.1524509069129744e-05,0.0019986131621560015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457245893013161,1.8282674577863511,-9.939657052119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.533862,2509,1710444621,533740044,map,0.00014642253986797945,-0.0019875793422696043,-0.11374990261122123,0.9935074170557238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43289257740380066,-0.0001907997763538518,0.002245964638319695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47153155117006124,0.9625432846697909,-9.927412954812812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.5503001,2510,1710444621,550180674,map,0.0019314104224857282,-0.002196597327029787,-0.11373877602570459,0.9935063841979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594395488196922,-0.000921160401334996,0.001485589440030209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619895988735654,0.07835833449263586,-9.90079482557202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.5670652,2511,1710444621,566919088,map,0.00322645527772049,-0.0023440716153045136,-0.11373110778363509,0.9935035633740377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606863068148761,0.00015899175966099745,0.0009473439098198643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447460458082628,-0.7251819134836294,-9.869934522205348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.5837069,2512,1710444621,583545685,map,0.0039547424143896275,-0.0024204728697447366,-0.11372347324112198,0.9935016220205676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464538497674011,0.0013896774467968044,0.0011796828856509146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08708106129441026,-1.3566847420847772,-9.835694915037191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.600991,2513,1710444621,600900173,map,0.004079255974597603,-0.002436932736155956,-0.11371677466767413,0.9935018450857124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025118328608502237,-0.0004329898088969091,0.0012888792233024821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11607782829555753,-1.7741622026243504,-9.795112070114616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.6173675,2514,1710444621,617263317,map,0.00362652168931666,-0.0023833608802850807,-0.11371293703292248,0.9935041700379008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911769045936813,0.0003518626379076972,0.0009925271034887304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19218879421089916,-1.8936119423488071,-9.750742002122252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.6338334,2515,1710444621,633707047,map,0.0026677363395440972,-0.002273988277555544,-0.11371128591264222,0.9935076525202157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19300063310655668,-7.073214737643172e-05,0.0007849096197500148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025455773239262,-1.7712558360453252,-9.707774040199373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.6505425,2516,1710444621,650446415,map,0.001316204638192313,-0.0021178354044175344,-0.11371133971885175,0.9935107013001392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2721044223302449,0.00029148822968301145,0.0005904003936980079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13514958203991068,-1.4234941824356062,-9.668855468638586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.6674857,2517,1710444621,667296648,map,-0.0002920627830547376,-0.0019321105610850373,-0.11371318426844745,0.9935116976521418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3237911683523408,0.0003277442740155027,0.0002889930905853577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121558253933237,-0.9185153903958528,-9.637545802151006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.6836703,2518,1710444621,683568954,map,-0.0020119884444281186,-0.0017332291439988272,-0.11371628198430603,0.9935097156197819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34627782642067956,0.00040194550477289754,1.6330396674914634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12425995511025403,-0.3170836930081543,-9.615027820350212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.7005467,2519,1710444621,700419188,map,-0.0037104453289501828,-0.0015344190305886776,-0.11371998701085785,0.9935047270687491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34201173027265946,0.0008755851267106206,-0.00017939110688857394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303549954103262,0.44359220995269466,-9.604759058130242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.7168877,2520,1710444621,716698408,map,-0.0052537922963880965,-0.0013552525872119374,-0.11372384738745057,0.993497583032957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31074607307569624,0.0004998358095996425,-0.0003221825391362016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204345623686326,1.2534082757538327,-9.605399342369878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.7334104,2521,1710444621,733309031,map,-0.0064962172633136256,-0.0012078457812241805,-0.11372908487533755,0.9934898265826656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25023160549087486,0.0010352994237160117,-0.0007241613506616949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13869728787237623,1.922366670993436,-9.62377014494289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.7500663,2522,1710444621,749982595,map,-0.007324785787208303,-0.0011095554837909642,-0.113735770082767,0.9934834125457154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16688053667991976,0.0006917066866609528,-0.001145793236915486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12156297239152566,2.4214501914158837,-9.663139010947114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.767033,2523,1710444621,766934395,map,-0.007670466007078486,-0.0010653301350886984,-0.1137438513272735,0.9934799269779822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06969840743397399,0.0009357919012361991,-0.0015431786799295192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14519539437725665,2.7441219141937627,-9.71596548751533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.7838993,2524,1710444621,783793211,map,-0.007383097624818542,-0.0010819408149555022,-0.11374388164381449,0.9934820827081551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748011857764777,0.003237295035288619,-4.4624737426898386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503013337702787,2.867503435707022,-9.776638822063264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.8001325,2525,1710444621,800038338,map,-0.006548401190026861,-0.0011775815326816174,-0.11374507484504451,0.9934876897536695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680349408094073,-1.253261347121772e-05,-0.00043136438636690705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006172751161679337,2.474647647217354,-9.866918434190712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.8168273,2526,1710444621,816648006,map,-0.005332809066386844,-0.0013153136549955613,-0.11374414978344309,0.9934948915256143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24467814332314874,0.0002868285738071892,-0.00011938711818824562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22721541257297057,2.217780365916622,-9.921672748396816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.833412,2527,1710444621,833188295,map,-0.003906853683569276,-0.0014755416900367995,-0.1137405390210978,0.9935017106448314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28698919838001974,0.0006000804229670865,0.000325712204187859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09528714419841361,1.8403038847208972,-9.941515971890357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.8499715,2528,1710444621,849831581,map,-0.002445008670027892,-0.0016386486089587826,-0.11373713911710996,0.9935065173157119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29418434237501806,0.0008439008675720134,0.00022481405873371366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11433831425965389,1.2931422647552049,-9.976752559827286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.867346,2529,1710444621,867176056,map,-0.0011129752390256758,-0.001782929386265974,-0.11373682921787938,0.9935086895082418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679600427601438,0.001631583990555335,-0.00039829767561886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12185840899843829,0.6973607483642192,-9.993168050747764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.88382,2530,1710444621,883597851,map,-5.0883742064668306e-05,-0.0019037528666141447,-0.1137378406778891,0.9935089716423294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21378758546545668,0.0001516324224281408,-0.0006003450195965821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10799819789090372,0.17104864588614466,-9.990110518880527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.9003925,2531,1710444621,900296450,map,0.000639978825992144,-0.001981388869596381,-0.11373724572060208,0.9935086831332383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390418971895471,0.0002888084704707412,-0.0001523810198696918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505770052392713,-0.28343232515729166,-9.973049621446496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.9171534,2532,1710444621,916995525,map,0.0009031370240302536,-0.0020107126235874868,-0.11373382754049483,0.9935088111593425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295836987580996,0.00016013912283997054,0.0005815377789855042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1014905562440228,-0.6052702668879334,-9.941271965387399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.9341466,2533,1710444621,933943272,map,0.0007336177459496189,-0.001990179907246098,-0.1137295372625175,0.993509483267771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03414922948274637,0.00022475769897625908,0.0009322746166905038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038922515129626,-0.7372429477056578,-9.897911916679229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.9501452,2534,1710444621,950027227,map,0.0001590065849889337,-0.0019240775138143539,-0.11372730017602364,0.9935101276973977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11567909722702094,6.481112717621077e-05,0.0006782262054956104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865101714972232,-0.7305537381831178,-9.848300365485885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.9667752,2535,1710444621,966659069,map,-0.0007687248246533319,-0.0018177791396798246,-0.1137271368094846,0.9935100618988516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.186759877894719,1.964528738779102e-05,0.00038460815699421335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956005633337155,-0.5124654719447819,-9.794013575190034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444621.9831238,2536,1710444621,982939243,map,-0.001959253275983825,-0.001680850665801999,-0.1137287270373236,0.9935084864831855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23967577351251693,0.00012843423797910704,0.00010221463210169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08570962702278888,-0.1384495633552524,-9.737685325907588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444622.0002365,2537,1710444622,954,map,-0.0032721201869638835,-0.0015293228339696503,-0.11373142372281127,0.9935049660968656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26431785983353506,0.0002467261253249285,-0.00011486089976658495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08507760827060973,0.30604285713454177,-9.688154799774388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444622.0162916,2538,1710444622,16154289,map,-0.004545472918667981,-0.0013843428963167042,-0.11373435107435961,0.993499833747538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.256318531891612,-0.0001557658188186844,-0.00021425750580473483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09160111150433618,0.7641516204720991,-9.655163630458205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444622.0331063,2539,1710444622,33004045,map,-0.005628846756632206,-0.0012597365221599691,-0.11373722153480825,0.9934941235788096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21810677948858934,0.00011725980204049647,-0.0002868900023278099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770441001590816,1.1830083987829942,-9.637230549474472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444622.0503147,2540,1710444622,50163746,map,-0.006410732748807011,-0.001170436830405496,-0.11374042721475286,0.9934891281741612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15739761514470924,-3.9457409772200165e-05,-0.000453103795100283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07813185940871496,1.565234748574931,-9.634571157988972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444622.06673,2541,1710444622,66475153,map,-0.0068172296641626695,-0.0011236635979645542,-0.11374292732040739,0.993486189760285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08183840959990511,4.939782123071455e-05,-0.000408462737507386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902537169955302,1.8918300604137284,-9.644127458473202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
