Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710446140.8465216,1470,1710446140,846414804,map,-0.0009685904259729758,0.00012980774677708132,0.8129309812061536,-0.5823592231412978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047004749944313806,-0.009484331619991305,-0.23602057208586608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4911549752704764,0.11562973846717117,-9.759841488905328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.8633869,1471,1710446140,863233089,map,-0.000894738480131567,0.00010634960157214039,0.8136283644352399,-0.5813846168581096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012256248263014915,-0.009420810064570692,-0.2396863018858242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36345808350121395,-0.1754691391727644,-9.739248550774832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.879505,1472,1710446140,879351139,map,-0.0006954800850587066,-0.00012468920077775373,0.8143388037579186,-0.5803893636638913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06060904727642041,-0.005634155415454445,-0.24459982976369593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4559189184784285,0.11148552782995448,-9.70418751713488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.896529,1473,1710446140,896323442,map,-0.0005019624365211316,-0.0003986582619837723,0.8150540934383002,-0.5793845129745644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06692592782592967,0.00029208798305209536,-0.24672999871996648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6105298563085751,0.19912332354668574,-9.671997285194823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.9133654,1474,1710446140,913231611,map,-0.0003076587101641738,-0.0006146245162811912,0.8157789123102781,-0.5783634616853676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057568123673100054,-0.0065673747832679374,-0.25047131228768166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4907103342458354,-0.04308991788063588,-9.678132372363702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.9303238,1475,1710446140,930114746,map,-0.00015334785800206555,-0.0007487908403977076,0.8165126877191418,-0.5773269841176447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03959771717056582,-0.00952478543017411,-0.2540142691692736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335584073104162,0.1394063299082007,-9.656071669925325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.9471338,1476,1710446140,946927309,map,-4.897639311797259e-05,-0.0008006282406431412,0.8172557018923056,-0.5762746518113115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020386980957319525,-0.01089763627089734,-0.25765936646661963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34227209664566727,0.2242194935118834,-9.710533548856889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.963853,1477,1710446140,963726997,map,1.7717481233769824e-05,-0.0007905811327650488,0.8180070784591638,-0.575207609701286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005929339982282634,-0.011887939425058263,-0.2610201117026081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3859744500394939,0.2665840166427336,-9.739432952635847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.980123,1478,1710446140,980006695,map,6.07166478497849e-05,-0.0007444620613124497,0.81876813691478,-0.5741238368704333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026988365652363317,-0.012169858667084237,-0.26486696843985763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3708709961134747,0.3546994462123404,-9.76631418049147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446140.9969075,1479,1710446140,996793747,map,0.00011130422957863891,-0.0006971545895835069,0.8195421544480812,-0.5730184627648958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202160889206444,-0.013544728916083293,-0.2698934548166023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3771791419259866,0.21989513744865358,-9.793878999084393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.0135665,1480,1710446141,13456106,map,0.00016204827453753152,-0.000667300113175654,0.8203118909185538,-0.571916016621796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008548245403289909,-0.01156682101360829,-0.2689227300642228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34862060219314817,0.30885367948069453,-9.819576516003904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.0301585,1481,1710446141,30064344,map,0.00023454054280839945,-0.0006151236355257498,0.821075824854883,-0.5708187597237151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003110390339880852,-0.01769059953101172,-0.26741120599466195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3220915816010249,0.35160433766378907,-9.852142070923703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.0465384,1482,1710446141,46421766,map,0.000335659818690368,-0.0005707852320113587,0.8218425192255248,-0.569714345202706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004249498551954741,-0.021489628500163407,-0.2689053779455389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06715205790265003,0.19139837059302545,-9.880871042679601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.0638967,1483,1710446141,63687563,map,0.0004516132662194793,-0.000569924773547465,0.822614281537241,-0.5685993449188796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013083110670307159,-0.018960318081540636,-0.2712223603501371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11953176886670272,0.34425455853274795,-9.896893515492259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.081488,1484,1710446141,81384182,map,0.0005631297602255348,-0.0006053372976243548,0.823378053263206,-0.5674926412352167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018539689878046887,-0.014099853108896014,-0.26894497429389497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38000750296713537,0.46724204330416935,-9.907893365898579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.0974865,1485,1710446141,97364664,map,0.000683672783303973,-0.0006846152818282688,0.824138114202412,-0.566388058324267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02678322588474559,-0.010597327009705374,-0.2681708307239341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2807398426181339,0.4254452631189875,-9.917361656403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.1132357,1486,1710446141,113123417,map,0.0008249617808339522,-0.0008049942255717017,0.8248989873430006,-0.5652789860793068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035906728415144806,-0.009347909164936401,-0.26900028359741907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2615281722155057,0.5430193047153442,-9.903458873670173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.1305559,1487,1710446141,130407333,map,0.0010060463299867786,-0.000980637987003036,0.8256629868909399,-0.5641619078759679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049524735441871866,-0.00964482859994962,-0.27067256775934595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14235430768684512,0.49833137197778565,-9.885265022377935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.1471827,1488,1710446141,147054195,map,0.0012133755465303458,-0.0012236126448404074,0.8264282209789783,-0.563039453379068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06360095111089568,-0.006360893461125163,-0.271690905586866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14960741844961575,0.7157219685015078,-9.857478083361515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.1634867,1489,1710446141,163374662,map,0.0014390723002664237,-0.0014977530774741659,0.8271813420546863,-0.5619312352621463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07081929502939618,-0.005885205950927281,-0.26797080816644114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18922603896304221,0.8690491687182441,-9.831810834424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.17989,1490,1710446141,179789305,map,0.0016550889470125505,-0.0017593467971413895,0.8279402111447504,-0.5608111733453703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06765720320331611,-0.0056919960454877745,-0.2705767540529881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18351796681232163,1.0177529464716555,-9.80881042755271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.1969254,1491,1710446141,196773291,map,0.001841325375580688,-0.0019555390547321104,0.8287111803081535,-0.559670050136805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05349344774789584,-0.00810277150194623,-0.27543283440738536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15690564014745165,1.189037460702555,-9.793182835492935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.213471,1492,1710446141,213350296,map,0.0019956643766710592,-0.0020838271095423794,0.8295003771581109,-0.5584987012364712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038675991280188046,-0.010417319100011924,-0.2824951873428397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25021074082632755,1.16286054732952,-9.785591625547807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.2302585,1493,1710446141,230098009,map,0.002099039058575994,-0.002147786345369198,0.8303041559080522,-0.5573024221467752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022313471493316108,-0.009154104014232632,-0.28826334676199405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3763131793197504,1.2358811031457164,-9.775296320635722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.2467659,1494,1710446141,246619225,map,0.0021308643261559244,-0.0021806658727380706,0.8311576189762275,-0.5560285213290262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00917652868172112,-0.0007005884061117029,-0.3066724559964897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4916563978656416,1.285090119279133,-9.770949838386437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.2639225,1495,1710446141,263736963,map,0.002129152630485019,-0.0021843986911458508,0.8320701359819362,-0.5546620447790134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006117693665144625,0.0016855117148596587,-0.32862638079319245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2308456932444774,1.220686544457627,-9.764587508520146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.2798634,1496,1710446141,279760361,map,0.0021254291606564992,-0.0021129028710193776,0.8329808190579233,-0.5532937495344872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211574302267739,-0.006345913041707845,-0.3287563722369218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249290885204603,1.141602182889044,-9.76056466085017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.296646,1497,1710446141,296504498,map,0.0020795000857369325,-0.0019688608158610075,0.8338847367489126,-0.5519311959689159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028870061776560048,-0.007375096433573926,-0.32706350502709425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493061356110378,1.2561588340744139,-9.773562198084154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.3133962,1498,1710446141,313278913,map,0.002012681275596548,-0.001768671028531905,0.8347875127015731,-0.5505657359066186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04053401865245176,-0.010107591155302685,-0.32743635562932366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18704495435646487,1.0694177837201329,-9.78471711369178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.3304129,1499,1710446141,330310106,map,0.00192948631052412,-0.0015328490357089245,0.835687876827967,-0.5491991441901343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828304940772741,-0.011310285751685936,-0.32736759131392495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2862728443230362,0.974456704270754,-9.787352756452755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.3464923,1500,1710446141,346310854,map,0.0018453375629265353,-0.0012870841512404353,0.8365864071298038,-0.5478303766215531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050046702477642244,-0.012245968526602227,-0.3275330426672867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29640900949774357,0.8117900702973887,-9.794828482404116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.3638055,1501,1710446141,363617182,map,0.001767948435908845,-0.0010416881228442964,0.8374746632441228,-0.5464723027458263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049244062017390934,-0.013341069700389946,-0.3246194798852232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.277913482465234,0.6362625561194584,-9.80105018256832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.379571,1502,1710446141,379476070,map,0.0017038547823519286,-0.0008006580794686809,0.8383442217355036,-0.5451379840996344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04706176286314157,-0.015097419162681144,-0.31859800254899534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30856709043782055,0.43434259106733636,-9.809001348671439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.3967903,1503,1710446141,396685600,map,0.0016422495292190101,-0.0005637891606475256,0.8391839289460314,-0.5438449398100236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04610285210585876,-0.015073876262161858,-0.3084220105984046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662715870376202,0.3332936454117522,-9.818825404383153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.4138486,1504,1710446141,413621187,map,0.001602314578466498,-0.00034231323567185694,0.8400311743591076,-0.5425356592100643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041154485849357554,-0.017025463851673573,-0.31196434536932177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49475004758476054,0.27538591677352625,-9.829452260116055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.429975,1505,1710446141,429877520,map,0.0015867092935834656,-0.00014087931405338844,0.8408802202439685,-0.5412189184693119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035141983182882496,-0.018928089171899268,-0.31340848030896723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019883008427886824,0.07113272684834053,-9.829376357329828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.4471498,1506,1710446141,446957111,map,0.0015686024298389564,4.407018512426148e-05,0.8417307905137653,-0.5398951878330717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326416511420708,-0.01671866385924075,-0.31474431471767844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661970666832752,0.09865665456141402,-9.832778478533307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.4638438,1507,1710446141,463743687,map,0.00151660490546413,0.00023457782172695382,0.842581452120734,-0.5385667474184807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03724332645936587,-0.01162086198224295,-0.31554965906103627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12378513341486286,0.035891045741324006,-9.83871752230954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.4803734,1508,1710446141,480072498,map,0.0014374799067862047,0.0004658401909029106,0.843436939929069,-0.5372260650857534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702934156872472,-0.01145443027182881,-0.31814557957207656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12764013930256748,-0.1986467010518706,-9.841607881782574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.497052,1509,1710446141,496818781,map,0.0013468415908853345,0.000733923241306386,0.8443058392011886,-0.5358594006501908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054465253767027,-0.01348047054641472,-0.3239801220247399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09346103899505642,-0.3862989613716518,-9.841338729571294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.5142677,1510,1710446141,514048100,map,0.001250866874177444,0.001010563284039674,0.8451850911784328,-0.5344713048832618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647446868366687,-0.013501377056645218,-0.32871151489896205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14164135118601015,-0.5225076935972158,-9.831590576645807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.5303166,1511,1710446141,530148029,map,0.0011626222039848593,0.0012702607492778328,0.8460695729899641,-0.533069706893779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278046065505604,-0.012993074019367432,-0.3315475144556828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15834127382803245,-0.6332775509942741,-9.817534591356047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.5468469,1512,1710446141,546749353,map,0.0011000392738749125,0.0014912637315120205,0.8469567967744804,-0.5316584904274457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04349350745974547,-0.013196851480808814,-0.3334524683029055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10449587220392238,-0.7866864824937557,-9.803887922318388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.5637262,1513,1710446141,563516140,map,0.0010806006191486888,0.001651499534017014,0.8478500830268149,-0.5302323467716906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028605758676630122,-0.014022389617024844,-0.33660026490881595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02460798597428269,-0.8969486963521842,-9.78959351846085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.5799558,1514,1710446141,579810619,map,0.0010937713660528834,0.0017289706481738055,0.8487484304417517,-0.528792885870602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111402293719943,-0.010749078954183283,-0.3393679398207827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017721234211900323,-0.893611156545422,-9.775164538497672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.5967174,1515,1710446141,596610785,map,0.0011443459291307883,0.001741096498145129,0.8496462696067844,-0.5273489125793798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003933964093002521,-0.010163666084784225,-0.34005373399084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12019965808821603,-0.8065609926035529,-9.764129763496465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.6146538,1516,1710446141,614498377,map,0.001233449253893755,0.0016836450160971272,0.8505478833261445,-0.5258934703072602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019823493212836264,-0.009348406377273449,-0.34237214181300873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022481543806792486,-0.9789308650181869,-9.760044517216953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.6310172,1517,1710446141,630777359,map,0.0013502986229226225,0.0015735478363000997,0.8514523534502821,-0.5244278696301442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03169946467966662,-0.008513135415937194,-0.3443787149109564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02453793305770067,-0.8262399831896283,-9.752034677794418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.6477666,1518,1710446141,647658587,map,0.00148457299274108,0.0014280119061269067,0.8523600110116356,-0.5229514016170812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03956470139583961,-0.007752019266029166,-0.34654877031576053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02748702405780719,-0.7835216157048919,-9.750909174516455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.6640756,1519,1710446141,663942575,map,0.0016342605565913065,0.0012680775773564262,0.8532733484104706,-0.5214597914164377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436394960503054,-0.008868493341426304,-0.3497158759812679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010545568738296623,-0.7057346475846441,-9.753640743498059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.6809456,1520,1710446141,680834532,map,0.0017843491321469945,0.0011089222331979245,0.8541847576289304,-0.5199653702161913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04354908753004393,-0.009019610470369513,-0.349994674699601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023489584030612572,-0.5863685522649473,-9.759370705366223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.6979134,1521,1710446141,697710276,map,0.0019384940318196606,0.0009440966483620975,0.8550962692574899,-0.5184647733687694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04494205988231558,-0.00912157163666913,-0.3510575181500189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989433854854547,-0.5513523385217699,-9.769185913513898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.7133417,1522,1710446141,713165760,map,0.0020861288828486375,0.0007666944881637613,0.8560028625369411,-0.5169663040996083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046411824350370334,-0.006703250886362206,-0.350179521340094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16712425646992674,-0.36121758342758126,-9.774710053102847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.7303762,1523,1710446141,730236530,map,0.0022210609467641106,0.0006134584628901551,0.8569089885993477,-0.5154625843013517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04096391206955775,-0.007037504604009378,-0.3510420235479191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19266293924226435,-0.2156182006179325,-9.782142472556544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.7477818,1524,1710446141,747673035,map,0.002307497010517312,0.0005473457384952192,0.8578143289277772,-0.5139542323557384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021036188779999986,-0.007743749386049454,-0.3517989061592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732446462051225,-0.10246841215911412,-9.802180342458936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.7643929,1525,1710446141,764167786,map,0.002337375736237627,0.0005698241489600017,0.858742683886958,-0.512401419636725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60340577150529e-05,-0.007178132940614658,-0.3618386944355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956472313236363,-0.1315460259594514,-9.832026435590025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.7812343,1526,1710446141,781008482,map,0.00232165165229654,0.0006405675154085124,0.8597087130705762,-0.5107789426722654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012884806910269312,-0.004306862650919194,-0.37769180027709787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913719370402687,-0.137460287825228,-9.849283376416702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.7977462,1527,1710446141,797619820,map,0.0023237040417973397,0.0007004514943748598,0.860686853627934,-0.5091289127119749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009183456980156672,-0.006245225387474829,-0.3836592388114552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19392103956549148,-0.10896023951287175,-9.86200151689157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446141.8145664,1528,1710446141,814334393,map,0.00233602906895081,0.0007567592307366719,0.8616766127140091,-0.5074518552388664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007504733849443147,-0.007644764782372682,-0.3894916592277091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08726401887790769,-0.015316603094202692,-9.86501341395482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
