Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710444439.9161646,1980,1710444439,915968418,map,0.0023537240381097876,-0.004761932308226596,0.46002625361013544,0.8878894244067037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007641034523270796,-0.0008003959808610951,-0.6130492164987826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627430679044719,0.744936108364033,-9.823210070856183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444439.932479,1981,1710444439,932217121,map,0.002332531032448465,-0.004779037327281273,0.45731058024756394,0.8892911521514444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008586497878592125,-0.001004773055516445,-0.6111826032955173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120563194017184,0.7928025357584196,-9.811906609304959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444439.9500175,1982,1710444439,949845076,map,0.0023469179813669916,-0.004767397407440077,0.4545888294051634,0.8906855562307001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003739792720956796,0.0008163230357856977,-0.6116410724062549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251405496665574,0.797505452602377,-9.789440315904603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444439.9666498,1983,1710444439,966385365,map,0.002373762584679519,-0.004736904366020499,0.4518827794775279,0.8920615901381936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004337517020870111,0.0030199809533110545,-0.6071947528281165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851618202000364,0.7812507894413636,-9.747066537756107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444439.9820814,1984,1710444439,981963158,map,0.002412036264352476,-0.00470475147039976,0.4491867205174356,0.8934222615904825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006541062944013996,0.002266797820421211,-0.6040354453719954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917061799652733,0.7835573261031661,-9.628040724405947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444439.9989738,1985,1710444439,998755217,map,0.002459552535466349,-0.004696403455706033,0.44648559137224964,0.8947751176093796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006037618043170906,-0.0028254027962423393,-0.6042363454727856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466909619368482,0.627584783819668,-9.653528228094858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.0160255,1986,1710444440,15902758,map,0.0025111513115607274,-0.004702307614561003,0.44378075144212764,0.8961195383829376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005487357490967739,-0.0057485535797563115,-0.6041439170933408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678150422194696,0.6437563846525032,-9.699746039987497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.0322244,1987,1710444440,32098293,map,0.0025539772732219774,-0.004718136413646193,0.44107014431542596,0.8974565973808647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030294081818982104,-0.006751050480696028,-0.6045109558628531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829154011351657,0.6191173739964272,-9.734547234641473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.0493069,1988,1710444440,49122095,map,0.0025875494113889335,-0.004735361826751774,0.4383559861967,0.8987852414798164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012478655880301158,-0.006189779789386431,-0.6043966334246781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224034000257278,0.6529363144191429,-9.766022210878196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.0655987,1989,1710444440,65443277,map,0.002612348613226497,-0.004753908082942332,0.4356384222814453,0.9001054055080412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004421795703299425,-0.005662761197193135,-0.604256449689689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429341141696648,0.6253501045118502,-9.801427368193124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.0821693,1990,1710444440,82029104,map,0.002623725982723054,-0.0047755842905065566,0.43291877693566944,0.9014164644786427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031264950941095057,-0.005058443574531385,-0.6038235165431094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44349725871033946,0.6151860578688896,-9.835967792538593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.099089,1991,1710444440,98946095,map,0.002623327178661126,-0.004799120315167281,0.4301971364767877,0.9027184003696205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005405633979878908,-0.0043770005728071375,-0.6033811053663455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44963353913621,0.6019813013718963,-9.866319593803679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.1156557,1992,1710444440,115533352,map,0.002614651026808449,-0.0048235620372535735,0.4274735996422503,0.9040111827063745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006973358551050991,-0.0038334046661161257,-0.6029275108629646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450214247837731,0.5965316093777194,-9.89252421584098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.1320965,1993,1710444440,131947756,map,0.0025934653322733357,-0.004850192337498818,0.42474943414194977,0.9052942437505902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009415721993406068,-0.003161980127870791,-0.6021968554237419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45266759876529916,0.5892445053425899,-9.911502706365066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.1492112,1994,1710444440,149096727,map,0.002563431711999252,-0.0048769914542048974,0.4220244642452755,0.9065677003680982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011025699315533967,-0.0024458359984348746,-0.601517916266916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648604151253764,0.5978570268575956,-9.920381469708444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.1665344,1995,1710444440,166429043,map,0.0025286676144977457,-0.0049028548808464556,0.4192984973050703,0.9078316683239371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011798838762131085,-0.0018843826800696267,-0.6008936435290319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661864874414067,0.6102376793305188,-9.9216354954956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.1822474,1996,1710444440,182101250,map,0.0024866427351004456,-0.004928056715503373,0.4165723801275888,0.9090857951699347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054670333058136,-0.0011613749026215888,-0.6000888251519702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4535025439656994,0.6050932282956739,-9.914802847751467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.1987524,1997,1710444440,198615313,map,0.0024422034893624416,-0.004951035659101147,0.4138456927203643,0.9103303057159092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01330243411360917,-0.0005651254128641338,-0.5993900102652695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743163219512138,0.6404923320141538,-9.90066723438536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.21587,1998,1710444440,215596437,map,0.0024000928057551912,-0.004959655977633844,0.4111163957309467,0.9115662074299941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01168119172970455,0.001841699361838124,-0.599161753653882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565150958651026,0.6387144664074874,-9.879474524545296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.2322233,1999,1710444440,232026339,map,0.0023661667781827954,-0.004963107860874614,0.4083901421101505,0.9127909183610396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009754910338990758,0.002095523587805664,-0.5976973624373694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097809529408546,0.6645780206718677,-9.857489724893146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.2489092,2000,1710444440,248764992,map,0.002349101078852741,-0.004951078596191832,0.40566642333389846,0.9140047710621307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005400535986699416,0.0035219944585988994,-0.5963717898925547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580619789323202,0.7007913331125323,-9.793727659173207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.265595,2001,1710444440,265431166,map,0.0023783036905517664,-0.0048905539265609605,0.4029427097924797,0.9152090464909863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007011578453684806,0.00858665577031898,-0.5956627907243683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45214582531765374,0.6939773409228358,-9.793152567510697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.2819674,2002,1710444440,281797171,map,0.002441003961051742,-0.004819721067231178,0.4002153048897451,0.9164052168776129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013971539363241131,0.007743537659241685,-0.5957231994327269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925433370566832,0.6956600661122582,-9.767766577977598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.2993345,2003,1710444440,299140453,map,0.0024319329905082244,-0.004771687392044136,0.39751302728641663,0.9175809009776472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009690490784106877,0.009346666531810143,-0.589397127395655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666280361842086,0.4735365576107386,-9.667707147958629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.3156092,2004,1710444440,315349817,map,0.0023696686854533405,-0.004750917437513393,0.3948136258357029,0.9187458921313819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012892795881974806,0.008598578246590095,-0.5879546505188055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660866567602083,0.627770640872137,-9.69944475714892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.3350432,2005,1710444440,334898233,map,0.0023326167317154973,-0.004742233355688352,0.39210679404484444,0.9199045234076507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009230832387518487,0.004366665681150121,-0.5888363601919191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514819160447664,0.6047001519801954,-9.719025813350159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.348956,2006,1710444440,348842859,map,0.002353120677441103,-0.0047095102972333274,0.389401181237871,0.9210532033419071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003248954278721168,0.004230168758444994,-0.5878977617532497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201561806055575,0.5846519502184825,-9.671186103270863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.3654037,2007,1710444440,365272999,map,0.0024179369049731067,-0.004682226075257331,0.3866737757133728,0.9222015080857697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010954661157835582,-0.0002562739724440652,-0.5919221059058921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42232218579069575,0.6187945834281633,-9.708618749734427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.3820605,2008,1710444440,381921291,map,0.0024587473087141812,-0.0046748087348350235,0.3839491642024447,0.9233391251502391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004993068517190056,-0.0020550299379780953,-0.5905481166751341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521897517268757,0.5409838083757328,-9.723848667073732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.3999376,2009,1710444440,399790049,map,0.002485189857861103,-0.004680842671574238,0.3812243460060599,0.9244673664091698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013072090723430865,-0.0034337285558534384,-0.5898462959259628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563682925132728,0.5624539504664471,-9.77850286410782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.41624,2010,1710444440,416117907,map,0.0025098809563965994,-0.004690807584508752,0.3784942250203312,0.9255883633927389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006805135782278891,-0.00403457464098951,-0.5902708253276968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243102829066809,0.5549478255656184,-9.827645494407117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.4325056,2011,1710444440,432373285,map,0.0025141800190292426,-0.0047054164560796025,0.3757635986382567,0.9267001974172845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034398086271331366,-0.0033472970757216962,-0.5896493641685296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832099427993343,0.543830090099634,-9.871167593235572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.4496763,2012,1710444440,449392080,map,0.0025021622329308357,-0.004723418925820145,0.3730332290474015,0.927802585965506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067122609677259335,-0.002749146370172755,-0.5888748868523258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43647347156876043,0.5483649614345161,-9.900241154327711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.4658356,2013,1710444440,465714931,map,0.0024820232547391355,-0.0047431256042564625,0.37030106258625317,0.9288963695523613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008342932875821364,-0.002463724171513668,-0.5885578122328002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430521301965614,0.5595049031220841,-9.926109103270282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.4819143,2014,1710444440,481752396,map,0.002445068567797553,-0.0047656546794292865,0.3675691426692196,0.9299807715929347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011668962397990267,-0.001741722497818733,-0.5877998533155211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456841931865608,0.552077431319329,-9.940759272334423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.498898,2015,1710444440,498743773,map,0.0023915619554108797,-0.004790215001170558,0.364838405211781,0.9310554614813128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014888546693778582,-0.0009020146445373601,-0.5868491354654363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45385759612849225,0.5814820775710177,-9.943438221593063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.5151143,2016,1710444440,514933348,map,0.002301942691402476,-0.004806973320564988,0.36210676160168537,0.9321213908443906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021028519488473636,0.0031950158354388187,-0.5863473666935356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539564763877724,0.6041597811857715,-9.936299168736435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.5324347,2017,1710444440,532261610,map,0.002153601395114953,-0.004822864899429476,0.35940260968111054,0.9331676516733743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03186475834233876,0.007633808745039264,-0.5797408665507615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38433874936189855,0.6700819913072683,-9.916064789780132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.549105,2018,1710444440,548999310,map,0.0020225831629733324,-0.004830096216352972,0.35671927755663724,0.9341969473014566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027980965123091825,0.007985548006943679,-0.5746562426748576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466554170666018,0.7943175064770571,-9.838772936000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.5659194,2019,1710444440,565792799,map,0.0019067974104220856,-0.004849957608893227,0.3540374562497657,0.9352167244051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026040663411222346,0.00452471137205017,-0.5737050030874985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977531152738641,0.606599380554102,-9.78284468974445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.582405,2020,1710444440,582274914,map,0.0018214212798300575,-0.004868114883070682,0.35134876517893077,0.9362302222686721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02024165010144651,0.0026649615669210465,-0.5745757974241836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591421220736827,0.7037767747951527,-9.799900464904566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.5992625,2021,1710444440,599146843,map,0.0018146299340169746,-0.004881570254072955,0.34864483271964414,0.9372404483418055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005223655519497359,-0.002028590467708573,-0.5772783351357532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756141853809138,0.7831192261641096,-9.792038705764362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.61531,2022,1710444440,615198612,map,0.0018105284614904744,-0.004886035209489477,0.3459416863924966,0.9382415457985952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004084175648326988,-0.0005428420870108821,-0.5765002909622146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46298880608526144,0.722187071264218,-9.787921794518818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.6320758,2023,1710444440,631922007,map,0.001762896902561974,-0.0048951314545724114,0.34324541168080824,0.93923134383528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012555977562321945,0.0016156209698381249,-0.5743847206857743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42193827718137566,0.820126054504487,-9.76479519344442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.648998,2024,1710444440,648913860,map,0.001706849736028118,-0.004908963900907047,0.34054999593265156,0.9402120447046343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01445882344922253,0.0013004694397617815,-0.5735889509096239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639006144982471,0.9545578924636798,-9.715435564995545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.6654062,2025,1710444440,665209532,map,0.0016928538562880331,-0.0049133104863360805,0.3378524160837461,0.941184752624192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005907870661452307,0.00018698333465676247,-0.573496104511281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49134149443505687,0.9273266037519492,-9.694221434737283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.682391,2026,1710444440,682209969,map,0.0016781725951591651,-0.004917483127428273,0.3351499630443489,0.9421504680080586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006027349175834567,0.0002578727001287504,-0.5739403149976248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48249286810668535,0.8597925944724844,-9.744672573191764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.699171,2027,1710444440,698938370,map,0.0017071218580153064,-0.004911243352953676,0.3324508618561045,0.9431062452740006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895711639182692,-0.0007389101289532558,-0.5726889703739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986771145532533,0.8755265319236991,-9.75728268025311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.7154145,2028,1710444440,715203524,map,0.00174806641358657,-0.004902060194309952,0.3297509883149638,0.9440536000540275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053553752720115685,-0.0009968644876158018,-0.5722874098138266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660388291645979,0.7788253636377924,-9.774517735000323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.731925,2029,1710444440,731748343,map,0.0018072911358259832,-0.004895042831565971,0.3270580606539517,0.9449898397420491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008670096875558085,-0.002629243147407211,-0.5702599803917067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49859045790218437,0.8453801163803917,-9.763999378342211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.7488816,2030,1710444440,748799324,map,0.0018698240060447257,-0.004895088845108669,0.32436449213610646,0.9459176592625125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00883128020394232,-0.004189520219221524,-0.5698309372240783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598835948700427,0.6793220204809466,-9.794707410475167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.765717,2031,1710444440,765572309,map,0.0019393267231462296,-0.004897953512203161,0.32167059493887273,0.9468369856606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009967036898131687,-0.005186570935041251,-0.5693478387951226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536044364712888,0.7073253173627041,-9.842964818709339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.7822483,2032,1710444440,782111645,map,0.0020032488609371684,-0.004903137879605751,0.3189790376209932,0.9477469703414091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008766717316159986,-0.00527160562077454,-0.5682974073580025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513426418535181,0.6497827108121307,-9.87347960141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.799157,2033,1710444440,799043179,map,0.0020602458682738426,-0.004909433771765619,0.31628977509609046,0.9486476854009963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007389781718803635,-0.005044719094447362,-0.5672638718007156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49904863220734497,0.6367269950238273,-9.894734244205573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.815094,2034,1710444440,814940453,map,0.002116568460488154,-0.004899124786024749,0.3136108627193577,0.9495365951340177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833630016846954,-0.001861506930841378,-0.5645596399173951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713400479747518,0.592740835640782,-9.910496878032255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.8329988,2035,1710444440,832867861,map,0.00216004640458443,-0.004884068273201501,0.3109310492409978,0.9504174675870204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006202106716227343,-0.00015648729468342975,-0.5642161453601435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40671455895766384,0.5717305194975282,-9.920572390827171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.8499823,2036,1710444440,849836588,map,0.0021911673170063794,-0.004864637722694915,0.3082878876714198,0.9512781467061617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174220552965491,0.0014453897332164733,-0.5559832973041939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45322592662226197,0.5915668744874089,-9.888126510852526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.8663473,2037,1710444440,866190672,map,0.002212475914950968,-0.004856349745974834,0.3056507609471565,0.9521287376977415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016264199340663911,-6.9623136276411e-05,-0.5541986570599584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004583271002632,0.35540328593871784,-9.855762121599291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.8820298,2038,1710444440,881897211,map,0.002214133783236074,-0.004853912725129696,0.30300066473965426,0.9529754111781554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002483887319010369,1.932980793486073e-05,-0.5564072362278526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100666361270487,0.433836286304844,-9.872513819953236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444440.8992717,2039,1710444440,899158001,map,0.0021829718547018585,-0.004864666986623533,0.30035036141474725,0.9538140437459609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009536667906855504,-0.0004942814472329839,-0.5559217515975265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865935685194358,0.5148415412922217,-9.847472885417643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
